element_id,Stress
1, 88.62249
1, 89.09379
1, 89.75729
1, 90.52531
1, 88.83431
1, 91.70966
1, 89.4081
1, 92.58004
2, 75.1048
2, 70.46874
2, 83.218
2, 78.142914
2, 78.47301
2, 70.56045
2, 85.68883
2, 77.33644
3, 90.118744
3, 88.58523
3, 98.437325
3, 97.48996
3, 91.047264
3, 89.26997
3, 103.10313
3, 101.91213
4, 87.748314
4, 84.60332
4, 93.82991
4, 90.98848
4, 90.607895
4, 87.83349
4, 96.132835
4, 93.66203
5, 96.133316
5, 105.060104
5, 91.482956
5, 100.41517
5, 96.19869
5, 105.4936
5, 92.17497
5, 101.475365
6, 108.37958
6, 107.612236
6, 100.87223
6, 99.87804
6, 109.03061
6, 107.67207
6, 101.933846
6, 100.34852
7, 102.67704
7, 100.599724
7, 99.75554
7, 97.50767
7, 102.46418
7, 99.55145
7, 99.56215
7, 96.47889
8, 98.355446
8, 105.79497
8, 95.16569
8, 102.290115
8, 107.711716
8, 115.833305
8, 104.44288
8, 112.24916
9, 113.91602
9, 114.71341
9, 108.69357
9, 110.667984
9, 114.669624
9, 110.55933
9, 110.61868
9, 107.685616
10, 111.476105
10, 111.69268
10, 110.118416
10, 108.70795
10, 111.95336
10, 117.32898
10, 109.87276
10, 113.62222
11, 81.69969
11, 86.1086
11, 82.23838
11, 86.05683
11, 84.0914
11, 84.72473
11, 82.62044
11, 82.66385
12, 93.51274
12, 89.75079
12, 90.634514
12, 86.55244
12, 92.58843
12, 86.90417
12, 90.35609
12, 84.351265
13, 79.48739
13, 69.65791
13, 80.03715
13, 70.76162
13, 77.65192
13, 69.41518
13, 80.270035
13, 72.587494
14, 84.20881
14, 91.60437
14, 83.677086
14, 90.0254
14, 84.349754
14, 94.891914
14, 79.39012
14, 88.88397
15, 90.295944
15, 92.32626
15, 92.73619
15, 94.708496
15, 92.29102
15, 93.40773
15, 93.66804
15, 94.72669
16, 84.56128
16, 87.161156
16, 92.56707
16, 94.97852
16, 85.767845
16, 90.32273
16, 94.524185
16, 98.890785
17, 105.79695
17, 100.77898
17, 114.56353
17, 109.60916
17, 109.93072
17, 104.62174
17, 118.94791
17, 113.70248
18, 101.47584
18, 101.91245
18, 98.162285
18, 98.91643
18, 104.29538
18, 103.14133
18, 101.09473
18, 100.25809
19, 96.189674
19, 96.38465
19, 95.86962
19, 96.14275
19, 105.78503
19, 105.560394
19, 102.23239
19, 102.08611
20, 116.209206
20, 111.106415
20, 115.514305
20, 108.28277
20, 117.97408
20, 112.78097
20, 116.97492
20, 109.65305
21, 102.61879
21, 114.3855
21, 105.977234
21, 116.777275
21, 105.089874
21, 120.16236
21, 108.57771
21, 122.68395
22, 97.0405
22, 95.30972
22, 88.12236
22, 87.6783
22, 95.54011
22, 92.61939
22, 90.46586
22, 88.8315
23, 88.59092
23, 90.32057
23, 85.05718
23, 87.95671
23, 96.52598
23, 99.16115
23, 91.55974
23, 95.364876
24, 83.92496
24, 89.46214
24, 78.349976
24, 83.89489
24, 92.69897
24, 105.672485
24, 85.9288
24, 98.90969
25, 91.32966
25, 102.41459
25, 88.22624
25, 97.18386
25, 100.972336
25, 102.69861
25, 99.508736
25, 99.107704
26, 96.98412
26, 96.24154
26, 89.441444
26, 89.64961
26, 94.2392
26, 94.71912
26, 90.162605
26, 91.593544
27, 84.186966
27, 75.03765
27, 86.57872
27, 78.2458
27, 83.49031
27, 72.22834
27, 86.42699
27, 75.981064
28, 96.776306
28, 96.438705
28, 105.36014
28, 102.17141
28, 95.151825
28, 102.148636
28, 104.537025
28, 108.6819
29, 94.34373
29, 95.951965
29, 104.58491
29, 105.28677
29, 97.00478
29, 100.02226
29, 104.25548
29, 106.36675
30, 93.8943
30, 94.13801
30, 100.363785
30, 100.29337
30, 101.62748
30, 95.30383
30, 107.889435
30, 101.25124
31, 103.41389
31, 99.52758
31, 92.60548
31, 89.92837
31, 100.534584
31, 101.08432
31, 92.844345
31, 94.602684
32, 100.61264
32, 99.209755
32, 101.920715
32, 100.09958
32, 104.0653
32, 101.15216
32, 104.772736
32, 101.44153
33, 108.32706
33, 95.12716
33, 106.61502
33, 91.89823
33, 113.58463
33, 101.840324
33, 112.261475
